# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  1.1992000000000000E+002  2.0961727285372007E-012 -4.8608178619217445E-013  4.0679372284168736E-006 -2.1766500168044605E-014 -3.9485730569149098E-014 -3.2474039515447778E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.6754787387080368E-012 -3.0394184430296930E-012 -2.4996927548314356E-005
  1.2000000000000000E+002  2.0979335003724919E-012 -4.8292757659274622E-013  4.0938296283480636E-006 -2.2244424191987262E-014 -3.9354019594799273E-014 -3.2254531248263781E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7122669928900848E-012 -3.0292799763274797E-012 -2.4827960818799927E-005
  1.2008000000000000E+002  2.0997318364079187E-012 -4.7978514305700656E-013  4.1195444784140957E-006 -2.2705329331162054E-014 -3.9191066074357908E-014 -3.2030180482349444E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7477452165496072E-012 -3.0167366112118504E-012 -2.4655266570573934E-005
  1.2016000000000000E+002  2.1015663530654778E-012 -4.7665700602084896E-013  4.1450779171198227E-006 -2.3148751638911207E-014 -3.8996471026480529E-014 -3.1801018949214920E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7818776973419839E-012 -3.0017576360500438E-012 -2.4478869229001712E-005
  1.2024000000000001E+002  2.1034356366701445E-012 -4.7354570769276968E-013  4.1704261087328395E-006 -2.3574284453078518E-014 -3.8770154659201763E-014 -3.1567079323650604E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8146331324029467E-012 -2.9843369088467920E-012 -2.4298793945539317E-005
  1.2032000000000001E+002  2.1053382385779704E-012 -4.7045378127537667E-013  4.1955852440376637E-006 -2.3981343230504961E-014 -3.8512441769858610E-014 -3.1328395222564052E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8459665264589136E-012 -2.9644994309126747E-012 -2.4115066596838093E-005
  1.2040000000000001E+002  2.1072726515870253E-012 -4.6738371700959230E-013  4.2205515410889420E-006 -2.4368967972722992E-014 -3.8224061220807804E-014 -3.1085001203720020E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8758039835223365E-012 -2.9423013065077066E-012 -2.3927713783774870E-005
  1.2048000000000000E+002  2.1092372734536061E-012 -4.6433793148004743E-013  4.2453212459636157E-006 -2.4735723724757106E-014 -3.7906057235509472E-014 -3.0836932764385208E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9040350477763491E-012 -2.9178229148472593E-012 -2.3736762830410158E-005
  1.2056000000000000E+002  2.1112303673829864E-012 -4.6131874785191079E-013  4.2698906335119583E-006 -2.5079737848074593E-014 -3.7559628503507661E-014 -3.0584226339869777E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9305155726648437E-012 -2.8911565251903743E-012 -2.3542241782863901E-005
  1.2064000000000000E+002  2.1132500315092980E-012 -4.5832839091948620E-013  4.2942560081074074E-006 -2.5398866668862881E-014 -3.7185942436811748E-014 -3.0326919301932281E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9550805486605911E-012 -2.8623919992047024E-012 -2.3344179408088173E-005
  1.2072000000000000E+002  2.1152941860500044E-012 -4.5536899706202091E-013  4.3184137043950500E-006 -2.5690960802971235E-014 -3.6785968893592257E-014 -3.0065049957012013E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9775645266827314E-012 -2.8316039918293507E-012 -2.3142605192506575E-005
  1.2080000000000000E+002  2.1173605852377734E-012 -4.5244263589651144E-013  4.3423600880386266E-006 -2.5954167468732864E-014 -3.6360384179872507E-014 -2.9798657544243776E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9978248886592864E-012 -2.7988445617945886E-012 -2.2937549340485956E-005
  1.2088000000000000E+002  2.1194468528450017E-012 -4.4955133559324130E-013  4.3660915564658400E-006 -2.6187187593263407E-014 -3.5909569542811545E-014 -2.9527782233209004E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0157616383126811E-012 -2.7641430556423303E-012 -2.2729042772605901E-005
  1.2096000000000001E+002  2.1215505352526956E-012 -4.4669710476966159E-013  4.3896045396117610E-006 -2.6389431333109262E-014 -3.5433695233585492E-014 -2.9252465121385137E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0313293723780326E-012 -2.7275125784755971E-012 -2.2517117123694998E-005
  1.2104000000000001E+002  2.1236691618582992E-012 -4.4388194435586763E-013  4.4128955006600563E-006 -2.6561029121912609E-014 -3.4932868851539764E-014 -2.8972748231261478E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0445381309991312E-012 -2.6889614127657567E-012 -2.2301804740610787E-005
  1.2112000000000000E+002  2.1258002999122016E-012 -4.4110784575341523E-013  4.4359609367817794E-006 -2.6702701541812277E-014 -3.4407301695225516E-014 -2.8688674507105637E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0554433810656588E-012 -2.6485058232419722E-012 -2.2083138679749208E-005
  1.2120000000000000E+002  2.1279415941049892E-012 -4.3837677608463154E-013  4.4587973798714253E-006 -2.6815526295123837E-014 -3.3857446212116127E-014 -2.8400287811367353E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0641280788311231E-012 -2.6061806370981793E-012 -2.1861152704279614E-005
  1.2128000000000000E+002  2.1300907841194214E-012 -4.3569065435947665E-013  4.4814013972799671E-006 -2.6900668638050009E-014 -3.3284064317085479E-014 -2.8107632920737669E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0706819200200089E-012 -2.5620445028153343E-012 -2.1635881281109190E-005
  1.2136000000000000E+002  2.1322457010870772E-012 -4.3305132579389787E-013  4.5037695925446055E-006 -2.6959154936883025E-014 -3.2688209710778656E-014 -2.7810755521862949E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0751839092901506E-012 -2.5161785291162489E-012 -2.1407359577584295E-005
  1.2144000000000000E+002  2.1344042489093227E-012 -4.3046054080575206E-013  4.5258986061149478E-006 -2.6991744267180002E-014 -3.2071130902521266E-014 -2.7509702206730663E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0776924765654167E-012 -2.4686788201432822E-012 -2.1175623457938890E-005
  1.2152000000000000E+002  2.1365643801698260E-012 -4.2791994484949446E-013  4.5477851160753746E-006 -2.6998934077130441E-014 -3.1434119177569127E-014 -2.7204520467743363E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0782459129753340E-012 -2.4196447727206355E-012 -2.0940709479500353E-005
  1.2160000000000001E+002  2.1387240783616636E-012 -4.2543108173734100E-013  4.5694258388633372E-006 -2.6981097235086482E-014 -3.0778344367832175E-014 -2.6895258692477664E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0768729201020688E-012 -2.3691664347879155E-012 -2.0702654888659716E-005
  1.2168000000000001E+002  2.1408813557274398E-012 -4.2299540975064132E-013  4.5908175299833389E-006 -2.6938704129685416E-014 -3.0104723042327923E-014 -2.6581966158153653E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0736097061621518E-012 -2.3173143593458549E-012 -2.0461497616611812E-005
  1.2176000000000001E+002  2.1430342710224132E-012 -4.2061432605056854E-013  4.6119569847163831E-006 -2.6872563837537955E-014 -2.9413855975986517E-014 -2.6264693025807296E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0685185499168527E-012 -2.2641347911106510E-012 -2.0217276274868461E-005
  1.2184000000000000E+002  2.1451809659414459E-012 -4.1828919279448347E-013  4.6328410388246305E-006 -2.6784006636280930E-014 -2.8706048677511955E-014 -2.5943490334164278E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0617018496334260E-012 -2.2096512466482802E-012 -1.9970030150544937E-005
  1.2192000000000000E+002  2.1473197120842182E-012 -4.1602135826216662E-013  4.6534665692510459E-006 -2.6674955425430944E-014 -2.7981411761113211E-014 -2.5618409993219491E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0533076207129262E-012 -2.1538722404995710E-012 -1.9719799201416691E-005
  1.2200000000000000E+002  2.1494489588095148E-012 -4.1381216691270536E-013  4.6738304948137817E-006 -2.6547854098033795E-014 -2.7240011948824880E-014 -2.5289504777504709E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0435239820904880E-012 -2.0968029086004866E-012 -1.9466624050737982E-005
  1.2208000000000000E+002  2.1515673687399036E-012 -4.1166295635035464E-013  4.6939297768950534E-006 -2.6405457754165934E-014 -2.6482024349748758E-014 -2.4956828319033862E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0325630078972747E-012 -2.0384567299933690E-012 -1.9210545981809494E-005
  1.2216000000000000E+002  2.1536738320501814E-012 -4.0957504301674556E-013  4.7137614201242359E-006 -2.6250537092771191E-014 -2.5707846463815750E-014 -2.4620435099893091E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0206379729882388E-012 -1.9788643022790122E-012 -1.8951606932276886E-005
  1.2224000000000001E+002  2.1557674546747470E-012 -4.0754970091614412E-013  4.7333224730548824E-006 -2.6085561840535008E-014 -2.4918139442522843E-014 -2.4280380444455451E-007  1.2991212401076915E-002  2.4183628528540627E-001 -2.0079389848457663E-012 -1.9180765176664585E-012 -1.8689849488137406E-005
  1.2232000000000001E+002  2.1578475219446670E-012 -4.0558814070594190E-013  4.7526100288353646E-006 -2.5912436591813880E-014 -2.4113782908626183E-014 -2.3936720511182691E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9946126498297220E-012 -1.8561610852138314E-012 -1.8425316877428828E-005
  1.2240000000000001E+002  2.1599134445294372E-012 -4.0369149565076393E-013  4.7716212258727747E-006 -2.5732352908958920E-014 -2.3295758221824549E-014 -2.3589512283979169E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9807506885828093E-012 -1.7931935451916231E-012 -1.8158052963574100E-005
  1.2248000000000000E+002  2.1619646984101004E-012 -4.0186081939044998E-013  4.7903532484897313E-006 -2.5545782378880822E-014 -2.2464987616345410E-014 -2.3238813563064011E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9663894015590542E-012 -1.7292448866807348E-012 -1.7888102238354256E-005
  1.2256000000000000E+002  2.1640007697100581E-012 -4.0009709763214867E-013  4.8088033275736771E-006 -2.5352603641089895E-014 -2.1622182942615246E-014 -2.2884682955322345E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9515194470215660E-012 -1.6643699044458119E-012 -1.7615509814484265E-005
  1.2264000000000000E+002  2.1660211149926748E-012 -3.9840127011963154E-013  4.8269687412182471E-006 -2.5152321063192887E-014 -2.0767740557455020E-014 -2.2527179864120793E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9361026736125484E-012 -1.5985991080966110E-012 -1.7340321417771162E-005
  1.2272000000000000E+002  2.1680251410801690E-012 -3.9677425914295587E-013  4.8448468153562704E-006 -2.4944303350978082E-014 -1.9901705239616221E-014 -2.2166364478560207E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9200904873906304E-012 -1.5319359444824998E-012 -1.7062583378840414E-005
  1.2280000000000000E+002  2.1700122035288313E-012 -3.9521699728129294E-013  4.8624349243839434E-006 -2.4727977558152655E-014 -1.9023818366044559E-014 -2.1802297762158781E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.9034387857520578E-012 -1.4643605060654441E-012 -1.6782342624427652E-005
  1.2288000000000000E+002  2.1719816174894734E-012 -3.9373044820438874E-013  4.8797304917757244E-006 -2.4502925107345283E-014 -1.8133633309673006E-014 -2.1435041440989886E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8861153486577579E-012 -1.3958384136779782E-012 -1.6499646668245576E-005
  1.2296000000000001E+002  2.1739326715460065E-012 -3.9231561595174526E-013  4.8967309906895272E-006 -2.4268857232207308E-014 -1.7230665493999889E-014 -2.1064657991296327E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8680979482866970E-012 -1.3263323669907387E-012 -1.6214543601450049E-005
  1.2304000000000001E+002  2.1758646346466266E-012 -3.9097354172534875E-013  4.9134339445617986E-006 -2.4025480655776820E-014 -1.6314538524705264E-014 -2.0691210626628678E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8493640096121348E-012 -1.2558133930096150E-012 -1.5927082082741742E-005
  1.2312000000000000E+002  2.1777767484509308E-012 -3.8970528978779242E-013  4.9298369276921331E-006 -2.3772300159869338E-014 -1.5385090679009713E-014 -2.0314763284573339E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8298754131598495E-012 -1.1842690431059632E-012 -1.5637311328147422E-005
  1.2320000000000000E+002  2.1796682026722057E-012 -3.8851192721670720E-013  4.9459375658171159E-006 -2.3508423960803936E-014 -1.4442412651138269E-014 -1.9935380613120062E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.8095635137836092E-012 -1.1117062984776496E-012 -1.5345281100528233E-005
  1.2328000000000000E+002  2.1815380962846594E-012 -3.8739450376361029E-013  4.9617335366731252E-006 -2.3232429120932911E-014 -1.3486811347479434E-014 -1.9553127956734091E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7883187807018181E-012 -1.0381487832776393E-012 -1.5051041698858756E-005
  1.2336000000000000E+002  2.1833853913315549E-012 -3.8635403740111049E-013  4.9772225705478904E-006 -2.2942330546287033E-014 -1.2518708199463214E-014 -1.9168071342181057E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7659884110882227E-012 -9.6362893723648925E-013 -1.4754643947313378E-005
  1.2344000000000000E+002  2.1852088691720654E-012 -3.8539151045169618E-013  4.9924024508206149E-006 -2.2635680358914256E-014 -1.1538512708569832E-014 -1.8780277464133251E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7423839792688238E-012 -8.8817828177555552E-013 -1.4456139184189002E-005
  1.2352000000000000E+002  2.1870071001889812E-012 -3.8450787536773932E-013  5.0072710144905036E-006 -2.2309777052933240E-014 -1.0546505997498189E-014 -1.8389813670593765E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.7172975365318412E-012 -8.1181845634545392E-013 -1.4155579250685665E-005
  1.2360000000000001E+002  2.1887784335005347E-012 -3.8370406949209647E-013  5.0218261526935649E-006 -2.1961937256107984E-014 -9.5427693290631184E-015 -1.7996747948162363E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.6905225300055193E-012 -7.3455571616026856E-013 -1.3853016479562743E-005
  1.2368000000000001E+002  2.1905210101499585E-012 -3.8298103227508922E-013  5.0360658112075634E-006 -2.1589774524742211E-014 -8.5271902840768935E-015 -1.7601148907156280E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.6618752629242565E-012 -6.5638140774067093E-013 -1.3548503683687598E-005
  1.2376000000000001E+002  2.1922327974244934E-012 -3.8233971904664417E-013  5.0499879909450150E-006 -2.1191423555391915E-014 -7.4995395234519548E-015 -1.7203085766617217E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.6312121533503039E-012 -5.7727787768525448E-013 -1.3242094144493397E-005
  1.2384000000000000E+002  2.1939116379188212E-012 -3.8178110595133691E-013  5.0635907484341510E-006 -2.0765665505989635E-014 -6.4596048336272852E-015 -1.6802628339218268E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.5984393807822841E-012 -4.9722879083187068E-013 -1.2933841600361481E-005
  1.2392000000000000E+002  2.1955553039054518E-012 -3.8130618227326380E-013  5.0768721962877642E-006 -2.0311934884521192E-014 -5.4073474971392624E-015 -1.6399847016085621E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.5635134164103647E-012 -4.1623116689948671E-013 -1.2623800234938917E-005
  1.2400000000000000E+002  2.1971615475003446E-012 -3.8091593035179462E-013  5.0898305036598880E-006 -1.9830223503370219E-014 -4.3430402825264237E-015 -1.5994812751541376E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.5264336299918382E-012 -3.3430600227632434E-013 -1.2312024665392738E-005
  1.2408000000000000E+002  2.1987281396659910E-012 -3.8061129582805957E-013  5.1024638966902304E-006 -1.9320916331946988E-014 -3.2673540549197813E-015 -1.5587597047744720E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.4872296545891210E-012 -2.5150493687940776E-013 -1.1998569930588327E-005
  1.2416000000000000E+002  2.2002528941134561E-012 -3.8039315370300746E-013  5.1147706589362795E-006 -1.8784616738534734E-014 -2.1813695043651203E-015 -1.5178271939200755E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.4459479345421158E-012 -1.6791115694361152E-013 -1.1683491479165188E-005
  1.2424000000000001E+002  2.2017336783441566E-012 -3.8026227670736115E-013  5.1267491317929516E-006 -1.8222009615720611E-014 -1.0865157486089820E-015 -1.4766909977086151E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.4026411895328214E-012 -8.3634668964312682E-014 -1.1366845157471481E-005
  1.2432000000000001E+002  2.2031684156519714E-012 -3.8021931118323002E-013  5.1383977148996174E-006 -1.7633799122814006E-014  1.5545752778921891E-017 -1.4353584213333398E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.3573636223013029E-012  1.1966360258641817E-015 -1.1048687197311789E-005
  1.2440000000000001E+002  2.2045550862038068E-012 -3.8026476402780578E-013  5.1497148665342850E-006 -1.7020736080840073E-014  1.1230658076587376E-015 -1.3938368184412242E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.3101730273787614E-012  8.6448113770012626E-014 -1.0729074203464559E-005
  1.2448000000000000E+002  2.2058917334249058E-012 -3.8039900171245542E-013  5.1606991039946769E-006 -1.6383711682036008E-014  2.2343451927416409E-015 -1.3521335894771251E-007  1.2991212401076915E-002  2.4183628528540627E-001 -1.2611380043849764E-012  1.7198896636901672E-013 -1.0408063140935869E-005
